pid,Name,Pos,DraftPick,Age,Team,Season,GP,GS,Min,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OReb,DReb,Reb,Ast,TO,Stl,Blk,BA,PF,Pts,AtRimFG,AtRimFGA,AtRimFGP,LowPostFG,LowPostFGA,LowPostFGP,MidRangeFG,MidRangeFGA,MidRangeFGP,PER,EWA,ORtg,DRtg,OWS,DWS,WS,WS/48,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,+/-,OVR,POT,HGT,STRE,SPD,JMP,ENDU,INS,DNK,FT,FG,TP,OIQ,DIQ,DRB,PSS,REB
408,Carmelo Anthony,C,3,34,NOP,2018,82,82,22.915008977914358,4.536585365853658,9.207317073170731,49.271523178807946,1.5731707317073171,3.9146341463414633,40.18691588785047,1.2926829268292683,1.7195121951219512,75.177304964539,1.0121951219512195,3.5,4.512195121951219,1.0731707317073171,1.4268292682926829,0.5365853658536586,0.6829268292682927,0.6951219512195121,2.0609756097560976,11.939024390243903,0.7560975609756098,1.1341463414634145,66.66666666666667,0.5975609756097561,1.1341463414634145,52.68817204301075,1.6097560975609757,3.024390243902439,53.225806451612904,14.71127105877528,3.0747083320369955,111.469455021342,110.14718890832019,2.0408829772166737,2.1625284025556586,4.203411379772332,0.1073765012690991,59.911387447371,42.51655629139073,18.67549668874172,5.061957182784348,17.139570716949365,11.164184018058057,6.776145789960053,1.137193107589551,2.8179473038680856,7.159992166846177,21.21001305018714,4.536585365853658,59,59,64,52,48,48,59,51,55,59,77,61,53,50,55,46,47
426,Victor Oladipo,GF,2,26,NOP,2018,82,82,30.709919209356475,6.121951219512195,12.634146341463415,48.455598455598455,2.4146341463414633,5.682926829268292,42.48927038626609,3.182926829268293,3.9878048780487805,79.81651376146789,0.8048780487804879,2.926829268292683,3.731707317073171,2.4390243902439024,1.548780487804878,2.1463414634146343,0.5609756097560976,0.926829268292683,0.6829268292682927,17.841463414634145,1.7560975609756098,2.5,70.2439024390244,0.9390243902439024,1.8658536585365855,50.326797385620914,1.0121951219512195,2.5853658536585367,39.15094339622642,20.506407034089847,10.029161405218911,121.27563227330576,107.64964420469724,5.914555623778372,3.633629045867553,9.548184669645925,0.18199921764475915,61.99783028782588,44.98069498069498,31.563706563706564,3.0034863897179864,10.694750149347854,6.889505426377474,11.51423821806708,3.3941854542030163,1.727205570344934,5.381903244397735,22.14381936596371,8.987804878048781,67,69,49,53,77,56,61,47,68,56,64,63,60,68,78,49,33
455,Alex Len,FC,5,25,NOP,2018,65,0,7.727147490750374,1.2,2.769230769230769,43.333333333333336,0,0,0,0.6615384615384615,0.8307692307692308,79.62962962962963,0.8769230769230769,1.7692307692307692,2.646153846153846,0.2923076923076923,0.7076923076923077,0.18461538461538463,0.7076923076923077,0.12307692307692308,0.7538461538461538,3.0615384615384613,0.5846153846153846,1.0307692307692307,56.71641791044776,0.36923076923076925,0.9846153846153847,37.5,0.24615384615384617,0.7538461538461538,32.6530612244898,13.44793091759201,0.47936150516861686,96.8651759657631,104.02391103345973,-0.3436925096450685,0.9376955623892642,0.5940030527441957,0.05676718461830894,48.831959167648215,0,30,13.005185651704124,25.6931415470977,19.415788601585042,5.155049007420476,1.160283493753106,8.65972294754387,11.287789556340794,21.21776680203508,2.6307692307692307,54,58,70,62,44,71,69,57,65,61,54,29,38,60,35,32,74
480,Wesley Matthews,SG,,32,NOP,2018,82,0,15.50960645983349,2.597560975609756,5.2926829268292686,49.07834101382488,1.1829268292682926,2.6341463414634148,44.907407407407405,0.9390243902439024,1.1219512195121952,83.69565217391305,0.3170731707317073,1.2804878048780488,1.5975609756097562,1.0365853658536586,1.1585365853658536,0.3780487804878049,0.06097560975609756,0.4146341463414634,0.8780487804878049,7.317073170731708,0.8414634146341463,1.3414634146341464,62.72727272727273,0.4878048780487805,1.0121951219512195,48.19277108433735,0.08536585365853659,0.3048780487804878,28,12.24721350288318,0.8844118185648053,111.04806449053413,113.8320200317354,1.204380828871121,0.9156455849358308,2.120026413806952,0.08001434947499471,63.22711178553364,49.76958525345622,21.19815668202765,2.3427879222559294,9.26459835275763,5.840039861821744,9.261631846173357,1.1837568079664165,0.3717355522219724,10.010959366042826,19.106150328496096,3.841463414634146,58,58,41,54,57,53,58,54,50,60,44,68,58,44,57,52,31
560,Nene ,FC,7,36,NOP,2018,54,0,6.208016278860517,0.9444444444444444,2.4444444444444446,38.63636363636363,0.24074074074074073,0.7777777777777778,30.952380952380953,0.2037037037037037,0.42592592592592593,47.82608695652174,0.3888888888888889,0.9259259259259259,1.3148148148148149,0.35185185185185186,0.4444444444444444,0.14814814814814814,0.05555555555555555,0.24074074074074073,0.42592592592592593,2.3333333333333335,0.3148148148148148,0.5740740740740741,54.83870967741935,0.25925925925925924,0.7037037037037037,36.8421052631579,0.12962962962962962,0.3888888888888889,33.333333333333336,7.297794123232575,-0.5006419020453123,89.8280193922943,111.54991747041545,-0.5081091474875064,0.3308206149798726,-0.17728853250763377,-0.02538488940663311,44.328736279200676,31.818181818181817,17.424242424242426,7.178718884471903,16.736911706597024,12.008005777192869,7.690427340797915,1.1589342734164003,0.8461617166060761,8.443568815085843,21.143878777434296,1.5555555555555556,55,55,63,69,43,36,59,55,68,19,52,43,48,53,42,52,43
639,Justin Holiday,GF,,29,NOP,2018,81,0,11.788108691393221,1.9876543209876543,4.333333333333333,45.86894586894587,0.6296296296296297,1.8148148148148149,34.69387755102041,0.5679012345679012,0.6666666666666666,85.18518518518519,0.38271604938271603,1.1604938271604939,1.5432098765432098,0.5679012345679012,0.6296296296296297,0.41975308641975306,0.04938271604938271,0.16049382716049382,0.5925925925925926,5.172839506172839,0.30864197530864196,0.5432098765432098,56.81818181818182,0.30864197530864196,0.5555555555555556,55.55555555555556,0.7407407407407407,1.4197530864197532,52.17391304347826,11.730460439174916,0.4676174778880482,106.81558295592508,112.1176882057437,0.4636689698536191,0.8788725145604955,1.3425414844141146,0.06749005796773318,55.90244423097449,41.88034188034188,15.384615384615385,3.720547062254961,11.047159661133371,7.422325719608,6.686443146630176,1.7292794997269003,0.3961043076928614,6.804354787063721,19.02589306356367,1.3950617283950617,58,58,44,57,54,57,63,37,55,61,66,67,51,58,58,43,38
958,Bismack Biyombo,FC,,26,NOP,2018,41,0,4.8997988929375795,0.6097560975609756,1.4146341463414633,43.10344827586207,0.12195121951219512,0.4878048780487805,25,0.21951219512195122,0.34146341463414637,64.28571428571429,0.2682926829268293,1.0731707317073171,1.3414634146341464,0.17073170731707318,0.2926829268292683,0.12195121951219512,0.07317073170731707,0.17073170731707318,0.3902439024390244,1.5609756097560976,0.24390243902439024,0.36585365853658536,66.66666666666667,0.1951219512195122,0.3902439024390244,50,0.04878048780487805,0.17073170731707318,28.571428571428573,8.69696851182908,-0.1881411440048847,96.7318524649166,108.94368012952734,-0.10340098275266339,0.2594745424711903,0.15607355971852688,0.03729138052986043,49.87531172069826,34.48275862068966,24.137931034482758,6.274871437927005,24.57777092828129,15.522430495634419,4.556824132617139,1.2087133499776357,1.412010308521482,9.351620947630924,16.176112852226208,1.024390243902439,52,55,56,78,43,51,65,50,70,18,43,36,42,55,48,35,78
1009,Dragan Bender,PF,,23,NOP,2018,30,0,4.792762291660448,0.3333333333333333,1.1,30.303030303030305,0.13333333333333333,0.5333333333333333,25,0.23333333333333334,0.26666666666666666,87.5,0.13333333333333333,0.6333333333333333,0.7666666666666667,0.16666666666666666,0.36666666666666664,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.26666666666666666,1.0333333333333334,0.1,0.2,50,0.1,0.23333333333333334,42.857142857142854,0,0.13333333333333333,0,2.0619261235115047,-0.540112771118085,78.01634892363586,113.3291005562827,-0.2864025843167055,0.11197509497722136,-0.17442748933948415,-0.05823029934716129,42.44249726177436,48.484848484848484,24.242424242424242,3.1880645488214348,14.828539698500954,9.06942675939178,4.243062132775885,0.675520102803307,0.6576148022670893,15.06024096385542,14.101932522915654,0.3,50,58,56,47,54,48,64,48,47,32,45,59,47,43,36,41,31
1024,Zhou Qi,C,,23,NOP,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,48,59,17,42,41,49,46,47,48,41,35,41,46,48,27,42
1041,Yogi Ferrell,SF,,23,NOP,2018,82,0,26.928993704645297,5.890243902439025,11.329268292682928,51.991388589881595,2.768292682926829,6.012195121951219,46.0446247464503,2.4390243902439024,2.707317073170732,90.09009009009009,1.5609756097560976,5.012195121951219,6.573170731707317,4.280487804878049,0.573170731707317,2.0121951219512195,1.3414634146341464,0.7804878048780488,1.3170731707317074,16.98780487804878,1.7439024390243902,2.524390243902439,69.08212560386474,0.5975609756097561,0.975609756097561,61.25,0.7804878048780488,1.8170731707317074,42.95302013422819,30.365596957223907,17.459408518530736,146.7337881919864,102.38268821451946,12.059730701309576,4.546331306958202,16.606062008267777,0.3609723322746901,67.84002805158374,53.06781485468245,23.896663078579117,6.642785844250261,20.886216349864753,13.839293963329256,23.711049732159395,3.62881972436205,4.7101792245633245,2.288931312580356,20.746757507969463,7.621951219512195,71,77,56,43,43,58,70,27,89,76,66,79,65,83,83,53,58
1059,Milos Teodesic,G,,23,NOP,2018,82,82,27.332132843537792,4.902439024390244,10.768292682926829,45.52661381653454,2.158536585365854,5.2560975609756095,41.067285382830626,2.6219512195121952,2.8658536585365852,91.48936170212765,0.6219512195121951,2.4634146341463414,3.0853658536585367,10.378048780487806,1.6097560975609757,0.32926829268292684,0.2682926829268293,0.8170731707317073,1.6951219512195121,14.585365853658537,1.6341463414634145,2.5,65.36585365853658,0.7804878048780488,1.9268292682926829,40.50632911392405,0.32926829268292684,1.0853658536585367,30.337078651685392,23.47474007288913,11.350898092688139,138.55804822319084,114.5954815677846,11.88090380058079,1.41351883229024,13.29442263287103,0.2847235193073438,60.624493106244934,48.81087202718007,26.613816534541336,2.607696594775345,10.11383634298845,6.400181531579318,53.49797878401662,0.5850484261000068,0.9281411546776235,6.690997566909976,21.292130917364517,5.939024390243903,67,74,43,63,55,64,70,52,45,74,62,70,74,34,83,75,32
3,Derrick Rose,GF,1,30,NYK,2018,82,82,21.068936376969603,3.5121951219512195,7.963414634146342,44.104134762634,1.0121951219512195,3.0853658536585367,32.80632411067194,1.8658536585365855,2.4634146341463414,75.74257425742574,0.4268292682926829,2.0853658536585367,2.5121951219512195,0.8536585365853658,1.0853658536585367,0.21951219512195122,0.35365853658536583,0.573170731707317,1.4390243902439024,9.902439024390244,1.1951219512195121,1.9146341463414633,62.4203821656051,0.6707317073170732,1.3780487804878048,48.67256637168141,0.6341463414634146,1.5853658536585367,40,10.504174852600473,0.002870724662070511,103.5100421089981,119.58202658311211,0.25658872993318765,0.08216184686923485,0.3387505768024225,0.00941162937793221,54.72583167089017,38.74425727411945,30.93415007656968,2.1879840502333354,10.829349565166545,6.480660727214362,6.7459542847149265,0.5142198869725773,1.5514249543000656,5.99827465358279,20.9138287448362,-3.6463414634146343,56,56,46,46,66,60,56,53,69,53,56,50,54,20,60,53,20
143,Rajon Rondo,G,21,32,NYK,2018,82,82,25.048417311654468,3.073170731707317,7.2073170731707314,42.63959390862944,1.048780487804878,2.8292682926829267,37.06896551724138,1.3170731707317074,2.6707317073170733,49.31506849315068,0.7195121951219512,2.7439024390243905,3.4634146341463414,5.048780487804878,1.4268292682926829,0.4024390243902439,0.13414634146341464,0.45121951219512196,1.2560975609756098,8.512195121951219,1.2682926829268293,2.1341463414634148,59.42857142857143,0.6463414634146342,1.6219512195121952,39.849624060150376,0.10975609756097561,0.6219512195121951,17.647058823529413,12.121098414344354,1.1208737556789252,109.77633030759131,119.28206962405078,1.691776652538285,0.1697280394556917,1.8615046919939766,0.043502200939914484,50.77397579143389,39.25549915397631,37.055837563451774,3.1023474877281725,11.985360515871703,7.515064758087157,31.267743951692673,0.7929624549633435,0.49498014838427,8.510824022346368,17.029740459996805,-3.5365853658536586,57,57,34,61,66,38,55,36,72,18,43,50,57,32,67,76,40
153,Brook Lopez,C,10,30,NYK,2018,82,82,27.22380033404391,4.987804878048781,10.865853658536585,45.90347923681257,1.6219512195121952,4.402439024390244,36.8421052631579,2.426829268292683,3.0609756097560976,79.28286852589642,1.7804878048780488,5.2682926829268295,7.048780487804878,0.8902439024390244,2.1951219512195124,0.6585365853658537,1.353658536585366,0.7439024390243902,2.9634146341463414,14.024390243902438,1.3902439024390243,2.3902439024390243,58.16326530612245,1.829268292682927,3.5,52.26480836236934,0.14634146341463414,0.573170731707317,25.53191489361702,14.48835752243077,3.4547985047079415,103.67132962873404,112.76356992725361,0.4223700851681977,1.8861422830580818,2.3085123682262796,0.049637607407008774,57.4173190605528,40.51627384960718,28.170594837261504,7.063546752318698,21.173071784433155,14.072581253170478,5.598488157572861,1.193889091470765,4.595678238024,8.987058635564786,23.014459171844145,-5.2073170731707314,60,60,67,68,37,42,64,73,60,58,49,57,58,53,49,55,39
214,Devin Harris,SG,5,35,NYK,2018,82,0,22.959175042986523,3.231707317073171,7.280487804878049,44.38860971524288,1.353658536585366,3.341463414634146,40.51094890510949,1.9878048780487805,2.597560975609756,76.52582159624413,0.36585365853658536,1.9024390243902438,2.268292682926829,1.2682926829268293,0.5487804878048781,0.7195121951219512,0.12195121951219512,0.35365853658536583,1.329268292682927,9.804878048780488,1.0609756097560976,1.9146341463414633,55.4140127388535,0.6097560975609756,1.2195121951219512,50,0.2073170731707317,0.8048780487804879,25.757575757575758,12.69941720547589,1.6480549167253056,117.99147091186425,118.45967527991132,2.7731694979952337,0.3366287532509857,3.1097982512462194,0.0792872437549818,58.20013898540653,45.89614740368509,35.678391959798994,1.7210111922033062,9.066030863359048,5.369716316393484,8.816600863232711,1.5467307070646332,0.49092947469902004,3.257470465601112,16.993942202795225,-3.207317073170732,55,55,41,60,41,34,52,34,77,54,46,60,53,54,75,44,18
393,Jrue Holiday,PG,17,28,NYK,2018,82,82,26.500207848246408,4,9.475609756097562,42.21364221364222,1.3902439024390243,3.8536585365853657,36.075949367088604,2.0853658536585367,2.682926829268293,77.72727272727273,0.8414634146341463,2.6219512195121952,3.4634146341463414,3.3536585365853657,2.2560975609756095,0.6097560975609756,0.10975609756097561,0.6219512195121951,1.4146341463414633,11.475609756097562,1.4146341463414633,2.2560975609756095,62.7027027027027,0.926829268292683,2.3292682926829267,39.79057591623037,0.2682926829268293,1.0365853658536586,25.88235294117647,11.324145723823623,0.28034793331924196,102.15809847323072,118.92215292313776,-0.014940522085664295,0.27102537157677015,0.2560848494911058,0.005656684935823948,53.8452735179675,40.66924066924067,28.314028314028313,3.42940304882565,10.825252962969168,7.103358557134152,20.531658554050775,1.1356374326947705,0.3827970794466758,10.585946440833142,21.18861189663339,-3.951219512195122,59,59,39,54,70,46,65,68,47,54,53,56,61,33,52,69,31
451,Thaddeus Young,F,12,30,NYK,2018,82,0,21.688646308021156,3.0365853658536586,7.2439024390243905,41.91919191919192,0.9146341463414634,2.6463414634146343,34.56221198156682,1.0853658536585367,1.8780487804878048,57.79220779220779,0.9634146341463414,3.475609756097561,4.439024390243903,0.7682926829268293,1.2195121951219512,0.8170731707317073,0.4878048780487805,0.573170731707317,1.451219512195122,8.073170731707316,0.9390243902439024,1.6341463414634145,57.46268656716418,0.6829268292682927,1.4268292682926829,47.863247863247864,0.5,1.5365853658536586,32.53968253968254,9.990444996245976,-0.7146118508270436,94.96267540825552,114.07181749208691,-1.3555068300790478,1.2305675128679627,-0.12493931721108509,-0.0033720504745256403,50.0181334622824,36.53198653198653,25.925925925925927,4.797482110338986,17.533204066934275,11.124067476172144,5.646926376641157,1.8593507845628312,2.078753202629843,7.5556092843326885,18.62617039020903,-3.8292682926829267,55,55,54,68,64,40,63,45,75,21,54,53,47,42,38,48,40
553,John Wall,GF,1,28,NYK,2018,82,82,32.83372806477682,4.987804878048781,11.28048780487805,44.21621621621622,1.7804878048780488,4.914634146341464,36.22828784119107,3.6219512195121952,4.475609756097561,80.92643051771117,0.8780487804878049,3.024390243902439,3.902439024390244,8.585365853658537,1.7926829268292683,2.1341463414634148,0.6585365853658537,0.6463414634146342,0.4878048780487805,15.378048780487806,1.8658536585365855,2.8658536585365852,65.1063829787234,0.7317073170731707,1.6585365853658536,44.11764705882353,0.6097560975609756,1.8414634146341464,33.11258278145695,22.575908294606574,12.940402509287246,126.34851961175681,113.70463575848149,8.337209978532062,1.9785218876238095,10.315731866155872,0.1839107998346013,58.031440983727265,43.567567567567565,39.67567567567568,2.8882249716959665,10.078139323008083,6.45988012180302,42.48897256613387,3.2080182249029425,1.8537405467375556,6.764965760989618,19.922772191168967,-4.865853658536586,69,71,44,70,77,63,62,35,76,55,59,58,63,59,79,79,19
